,logFC,logCPM,LR,PValue,FDR,direction
ARHGEF2,-1.26174682162529,6.32655059845118,193.021141524328,6.96478530509908e-44,4.25919641442627e-43,down
ARHGEF35,1.50883949018697,5.71818620206276,89.6051945225271,2.90759736791666e-21,8.44504566179135e-21,up
ARHGEF3,-1.48560350682491,5.27727976535918,356.224242297717,1.86963242039167e-79,2.68289167124191e-78,down
ARHGEF5,1.32586123832668,5.71185264580627,92.6824721899408,6.13949209212688e-22,1.82964438770169e-21,up
ARHGEF6,-2.45049780940613,4.56362493336505,583.32503307237,7.09286825776816e-129,2.34226262162855e-127,down
ARID3A,1.1585477388307,3.06757318051089,77.2327583321028,1.51952228599564e-18,4.00013091796713e-18,up
ARID4A,-1.01408078704435,4.58060917527185,199.63702089993,2.50635400782105e-45,1.6057407503938e-44,down
ARID5A,-1.25042321767228,5.67848833136018,218.974176013099,1.51406418221967e-49,1.09902354996513e-48,down
ARL10,1.26552156417703,1.13163394941311,56.3146424226261,6.17538295384336e-14,1.35426521940035e-13,up
ARL4C,1.15058849849404,7.032389658293,74.7818556857122,5.25706389563335e-18,1.35573628815029e-17,up
ARL4D,2.20259006533027,5.48737526489488,125.866578918393,3.28866822215337e-29,1.26094615784152e-28,up
ARL6IP5,-1.41430763578905,7.0617254134902,334.658447209714,9.29378289073537e-75,1.21837290479148e-73,down
ARL6IP6,1.17541971489559,5.27227797640458,183.740544111883,7.39184849642933e-42,4.28911351367545e-41,up
ARMC3,-3.44640364325165,1.09824314117983,134.834521631853,3.58865620201825e-31,1.46465680535438e-30,down
ARMC4,-2.69632614620596,1.1741069902284,95.8102466235671,1.26439600535023e-22,3.86791310829936e-22,down
ARMC9,-1.050847914134,3.28773227546069,156.532790798412,6.47503721318818e-36,3.08024746202869e-35,down
ARMCX1,-1.03575297813467,3.85691288801113,56.9505736131881,4.4690392635115e-14,9.8553082254005e-14,down
ARNTL2,3.96095445783709,5.13454278467948,319.859094127781,1.55451032470083e-71,1.93114596908549e-70,up
ARPC1A,1.11032301219868,7.74117548654425,154.016951984706,2.29627660566626e-35,1.06859193879096e-34,up
ARRB1,-3.45447947545275,4.38748603684425,1112.03435421859,8.00385903168465e-244,1.53532848837198e-241,down
ARRB2,-1.67960556300199,5.67084148030183,577.36255491255,1.4053385249589e-127,4.54869372693892e-126,down
ARRDC2,-1.82534874634337,5.59157391813523,441.470121041548,5.18194048155785e-98,1.03989587140678e-96,down
ARRDC3,-1.25059005625664,7.12825638853249,152.386718356038,5.21562566115737e-35,2.4039795450225e-34,down
ARSE,-1.59786775420744,1.0668722255973,62.4129188155956,2.784903738593e-15,6.44540176831212e-15,down
ARTN,6.03960504470145,4.78472178283583,412.043832751526,1.31594954496595e-91,2.33223449246412e-90,up
ASAH1,-1.98760315844327,7.74543777903274,660.065135483015,1.44599956585274e-145,6.2663183843798e-144,down
ASB2,1.37336282944687,3.03803716528888,36.3676244768625,1.63394960413721e-09,2.94137988357242e-09,up
ASCL1,4.60434609391445,1.99305071070689,34.9353012552143,3.40844780874649e-09,6.03991213385263e-09,up
ASCL2,2.51661693286239,2.81139620506634,122.147330528077,2.14317064608303e-28,7.99871757010216e-28,up
ASF1B,3.73848783841903,5.22047321588287,530.918394989518,1.7829835776153e-117,4.86553091765984e-116,up
ASNS,2.6999867472991,6.44620813592154,262.315326828744,5.36832274671044e-59,4.92089964217084e-58,up
ASPHD1,1.33507309471746,2.18063291901595,35.4619584834989,2.6008071203474e-09,4.63835494637839e-09,up
ASPHD2,1.60418960490107,2.84857449810324,125.127119383266,4.77366048229937e-29,1.81750225718368e-28,up
ASPM,4.76789511942096,5.53898330250305,661.374471219836,7.50620629386429e-146,3.26369849657219e-144,up
ASPRV1,1.06795793911464,2.2365060756849,16.2983182184906,5.4111955740111e-05,7.78896877812853e-05,up
ASRGL1,-1.11128642425652,3.67620054044767,42.8154899173726,6.0153952898579e-11,1.15832323827733e-10,down
ASTN2,1.3956863225485,2.9087992468332,27.9238019741408,1.26187919259548e-07,2.07775210656595e-07,up
ATAD2,2.45932311220435,6.3470119118782,515.978633786818,3.17285214476232e-114,8.22796886208345e-113,up
ATAD3B,1.4756511662283,4.69335101943186,96.6495535178236,8.27510385786389e-23,2.55057785259869e-22,up
ATAD5,3.31841680078331,3.7696560796556,466.484846119953,1.8650821017266e-103,4.17215734987811e-102,up
ATF3,-1.77793420257515,6.52146543093054,138.226833222647,6.50101878310825e-32,2.72754226461447e-31,down
ATF5,1.85698819901663,6.81848236402551,72.7980826417747,1.436163091116e-17,3.63471310836575e-17,up
ATG4D,1.30144338967604,5.67175740424567,135.22017260133,2.95513605170684e-31,1.20798479029972e-30,up
ATG9B,2.8191424161183,2.68086546281583,119.729226519763,7.25127306377767e-28,2.65391711122098e-27,up
ATIC,1.04422475029037,6.51176138138752,135.798612303519,2.20829542840677e-31,9.07816122538225e-31,up
ATOH8,-4.55249925145073,4.01138669016103,850.016486818912,7.21077725178172e-187,6.44228619672882e-185,down
ATP10A,-3.20454517156521,3.56910528841402,737.637103107426,1.95690678560212e-162,1.16026782324519e-160,down
ATP10B,3.68086096840503,3.23656608263016,101.304245424623,7.88865193179991e-24,2.5239042383713e-23,up
ATP11A,-2.45970287272581,6.55566350799473,645.149301268931,2.53541230265243e-142,1.05661080114372e-140,down
ATP11B,1.9765549644321,8.08145648006194,129.98075863981,4.13769182365041e-30,1.63502127075723e-29,up
ATP12A,2.01209555440342,3.22818779881119,23.615852370834,1.17614588512441e-06,1.84594476303246e-06,up
ATP13A3,1.25106654145017,7.89893053421805,153.997860436307,2.31844318814426e-35,1.07852257297267e-34,up
ATP13A4,-2.69527489005634,4.45727484587163,150.26104812445,1.52020145817333e-34,6.91646592968709e-34,down
ATP13A5,4.80114772259634,2.78954459026167,61.9973997837592,3.43911131125098e-15,7.93416482914005e-15,up
ATP1A2,-3.70369254562737,1.35494688732338,195.885946546919,1.65065426110429e-44,1.03316382830347e-43,down
ATP1B2,-1.78046676537781,1.45335627845112,91.9940087019125,8.69392955730006e-22,2.57618394242213e-21,down
ATP1B3,1.78729077972613,8.97833003487538,143.866156533165,3.80061419729533e-33,1.65471333743392e-32,up
ATP2A2,1.19055901032289,9.39942157955277,190.848741891682,2.07525343146256e-43,1.25148431622735e-42,up
ATP2A3,-1.52828545068617,5.69986225984246,146.434891806031,1.04296146301871e-33,4.62419759470293e-33,down
ATP4B,7.40121185522306,1.32054420058187,12.8384405259044,0.000339570503548806,0.000466591978119733,up
ATP5EP2,1.01256030700328,1.30111135835277,45.2376870309394,1.74514288817074e-11,3.44642601563953e-11,up
ATP5G1,1.35114727733634,5.97282789328565,138.044796323655,7.12512338791563e-32,2.9798047281812e-31,up
ATP5G3,1.17753151903478,8.12410601596287,121.537216739645,2.914818166368e-28,1.08229115178207e-27,up
ATP6V0A4,1.31315774099656,2.03984372971627,11.0498918117189,0.000886923739162694,0.00118608091589483,up
ATP6V0D2,-1.40926394180418,1.74980691480086,46.3581919908556,9.84948443961531e-12,1.9650760940707e-11,down
ATP6V1B1,1.68074490524087,2.6555392372991,31.9874334964725,1.55173144716867e-08,2.66887987827903e-08,up
ATP6V1C2,2.83070528138011,3.57937753120775,162.23100350955,3.68316659794524e-37,1.81981913271203e-36,up
ATP6V1E2,1.98918938736835,2.86409296810369,165.727335324694,6.3449358819274e-38,3.21660876967979e-37,up
ATP8A1,-2.75736708185927,4.68977024516458,364.261872742374,3.32344402532991e-81,4.93747196656074e-80,down
ATP8B3,1.82550408422804,2.39096375143037,61.3818997184942,4.70112507490367e-15,1.07849005305705e-14,up
ATRNL1,4.14353133869671,2.34598452199696,85.2220873178103,2.66666408887675e-20,7.46219310522843e-20,up
ATR,1.1732356273559,5.78753292195566,143.683451312907,4.16677408381689e-33,1.81292198630112e-32,up
ATXN7L2,1.12150474561611,2.67883294884753,90.1484673116466,2.20942469809085e-21,6.45314280382828e-21,up
AURKA,3.75317458450811,5.39112748443818,806.734778193824,1.85270694342757e-177,1.46464905273147e-175,up
AURKB,5.20268400975774,4.85740408244316,703.948148694117,4.14149077938773e-155,2.20496349903402e-153,up
AVEN,1.35606441871622,3.77806159258194,156.697919100925,5.95880258527425e-36,2.83570306174087e-35,up
AVL9,1.08554754858138,4.71778637562273,144.376495554399,2.93952032097462e-33,1.28495653709091e-32,up
AXIN2,-1.21369500379977,4.24601554869604,45.4289331481756,1.58278860237937e-11,3.12863987413798e-11,down
AXL,-1.68957544450235,5.70265505172256,195.76036274381,1.75818336072586e-44,1.09888566158639e-43,down
AZGP1,-1.18338548663194,4.75328188639205,11.3222850913065,0.00076582412878338,0.00102761135025722,down
AZI1,1.08208773207933,4.92842826460511,92.7347999158512,5.97928934507782e-22,1.78271657639303e-21,up
B2M,-1.00277021565739,11.428497729988,72.6205295003252,1.57135939923594e-17,3.97302035348587e-17,down
B3GALNT2,1.38968591319386,5.92142194958631,346.836125250435,2.07074669771863e-77,2.85526637685431e-76,up
B3GNT1,-1.14720307322459,4.31896857503567,192.610513463319,8.56115287895696e-44,5.22318419799413e-43,down
B3GNT3,3.20151291408514,4.02907497801358,109.333351662402,1.37164853909065e-25,4.62439481620535e-25,up
B3GNT4,4.5601521720073,1.59640672344439,317.780173471959,4.40994021324227e-71,5.42672265486152e-70,up
B3GNT7,-2.52765052793733,4.92385139525026,355.714208362274,2.41444934060789e-79,3.46088760427355e-78,down
B3GNT8,-1.45561008814881,3.93904410780217,123.010330792502,1.38724703930277e-28,5.21476956215141e-28,down
B3GNTL1,1.02837214155128,2.14940729010735,64.2086790985603,1.11914660262018e-15,2.62603854732463e-15,up
B4GALNT1,5.00953583620577,4.15282720814795,221.224634581123,4.88948204891904e-50,3.61146114643828e-49,up
B4GALNT2,3.71349316203065,0.898543654895326,41.8438238254958,9.88625583958011e-11,1.88312384888264e-10,up
B4GALNT3,1.19549272519158,5.34051423742985,32.2430726228468,1.36041249605605e-08,2.34601012672596e-08,up
B4GALNT4,6.94247270173334,5.27360216994948,590.304907133073,2.15073715864311e-130,7.3248604431699e-129,up
B4GALT2,1.3587363477004,6.73407434846355,250.015383536863,2.57683096377573e-56,2.20263323011079e-55,up
B4GALT4,2.42815197278602,6.71273655469221,184.507464030676,5.02717044132541e-42,2.93397813139367e-41,up
B4GALT6,1.64190222462785,3.487784160166,108.727200038399,1.86231453978839e-25,6.25599558511455e-25,up
BAG4,1.51437062550519,4.59825848868851,73.9726368935811,7.92074104743908e-18,2.02823215985071e-17,up
BAI1,3.00259709059227,2.99770421655246,55.6277854817545,8.75770039447777e-14,1.90614790498195e-13,up
BAI2,2.35467644560768,3.77536033398852,102.932986950305,3.46678840174085e-24,1.12043577582526e-23,up
BAIAP2L1,1.31483816461661,6.61880869949742,169.96690068845,7.5230805427012e-39,3.94734765080428e-38,up
BAIAP2L2,4.31214661704668,2.61432690364819,201.248394842737,1.11534271134912e-45,7.2525076404975e-45,up
BAIAP3,-1.43474937933529,3.47498601482435,69.5005842158887,7.63918823444847e-17,1.87550482458396e-16,down
BAK1,1.10885504421418,5.52186210427245,99.1474913968854,2.34379714842176e-23,7.36331647495506e-23,up
BAMBI,1.02955129617394,4.64470013190763,18.1360735457743,2.05668030154936e-05,3.02654984808324e-05,up
BANF1,1.02968051283994,7.27796845875647,134.298261072057,4.70145519812701e-31,1.91463570416387e-30,up
BANK1,-2.38812715528737,3.02792038499658,249.841320543725,2.81211628226688e-56,2.40060502525453e-55,down
BARD1,1.68534855630321,2.71982404748587,194.833216381115,2.80163803109238e-44,1.73443599798619e-43,up
BARX1,9.58018496105148,4.044038726474,254.1940011205,3.1632926575684e-57,2.75447192425382e-56,up
BARX2,4.72822085543727,3.80860480357426,113.744663994734,1.48216626777695e-26,5.15831824890142e-26,up
BASP1,1.58763443364901,6.29995293245669,48.221194113974,3.80750657271153e-12,7.73841005522735e-12,up
BATF2,-1.05966416402374,3.02899811801554,39.7545977348055,2.87961919788557e-10,5.365198231284e-10,down
BATF3,-1.36240883166075,1.8096902190243,99.4953978818184,1.9661971164147e-23,6.19644242244827e-23,down
BBOX1,3.01566330953614,1.74172760162387,68.2465162050129,1.4428172521736e-16,3.50532841075665e-16,up
BCAN,4.25034213825849,1.6696102325115,65.3625696348599,6.23112199290117e-16,1.47645332017081e-15,up
BCL11A,3.68895001621615,5.31845492552044,240.845383173698,2.57261965269495e-54,2.11450855385967e-53,up
BCL11B,2.09682040061245,4.48763134405887,96.1376887219733,1.07165204834577e-22,3.28676917907883e-22,up
BCL2A1,-1.77670458531495,3.75804688754797,133.221148411587,8.08812274554385e-31,3.26933601155482e-30,down
BCL2L12,1.62802450000679,4.56187359887308,240.573897476431,2.94829455204595e-54,2.41264455062028e-53,up
BCL6B,-2.87457595053863,3.76146901294177,1015.38310707326,8.13875954823074e-223,1.27905999454364e-220,down
BCL7A,1.28452699895541,5.22526373898508,175.09880525822,5.69678967425306e-40,3.10008028831693e-39,up
BCS1L,1.01804695502812,4.2746809121527,140.002812569013,2.65826760970583e-32,1.12652510399619e-31,up
BDH1,2.72298974077468,5.43400066358372,251.997719887917,9.52632780309992e-57,8.21291605179348e-56,up
BDH2,-1.28087803688142,4.73460781464476,215.494466541038,8.6936204005211e-49,6.22390694316121e-48,down
BEND3,1.32231044627193,3.53772295029819,176.88637275394,2.318908542638e-40,1.27466679436031e-39,up
BEND6,2.54268927843239,2.26899605609702,152.001058770416,6.33278255117616e-35,2.90862026751908e-34,up
BEND7,-1.05284608224682,3.34848660595038,35.2534475891795,2.89469210436725e-09,5.14839975584489e-09,down
BEST1,-1.44748372891587,1.42480490444289,166.04456139353,5.40918805353896e-38,2.74863455279946e-37,down
BEX1,2.38039549963645,2.37398279842063,22.3892179871532,2.22620279579017e-06,3.43773993942074e-06,up
BEX2,1.17484778160058,4.77766097720293,40.8018898819107,1.68470087846599e-10,3.17148769789441e-10,up
BHLHB9,1.04673794788175,3.08012366573228,68.4409381265004,1.30735126089448e-16,3.1803599118067e-16,up
BICD1,1.18671919644611,3.56316726185811,82.804952193037,9.05628038756745e-20,2.48381247635471e-19,up
BICD2,1.28097791173637,7.15814798803279,86.5221105173244,1.38183710524306e-20,3.90821405047496e-20,up
BID,1.30894818758913,5.96618462901499,111.380803561347,4.88298496081225e-26,1.66999621994848e-25,up
BIK,3.50482283800938,3.46701707962076,242.223283393646,1.28807046723324e-54,1.06744543675924e-53,up
BIN2,-2.04106748248689,3.69526254701198,302.607884875174,8.90449195938198e-68,1.02154963164625e-66,down
BIRC3,-1.53183739446367,5.25842971871523,89.0945347334792,3.76389371006674e-21,1.08740264793158e-20,down
BIRC5,5.49646607732578,5.51610006514275,768.409854700608,3.98566113121826e-169,2.75073882516461e-167,up
BLCAP,1.12513620962784,7.15469785049408,100.287567661148,1.31801511327926e-23,4.1809798486417e-23,up
BLMH,1.32505050924445,6.18215127326003,87.5430092284587,8.24669170518146e-21,2.35279629489035e-20,up
BLM,3.51487441187105,4.24663494658184,554.083793931529,1.62781455803241e-122,4.81478754988089e-121,up
BMP2,-2.4510493961626,4.90803208255407,240.957086123287,2.43231448554244e-54,2.00297412559442e-53,down
BMP5,-2.71326223115082,2.23336936891667,96.4157555303963,9.31231357040022e-23,2.8628286168348e-22,down
BMP6,-1.67333268151544,3.11542673053649,89.9362579977087,2.45957944662811e-21,7.17253617299733e-21,down
BMP7,4.68880870612724,6.48453114473299,369.347056190521,2.5963339118819e-82,3.93063868675201e-81,up
BMP8A,2.19306488549169,3.32295320821732,125.3133873956,4.34596170603847e-29,1.6570805172045e-28,up
BMP8B,1.35706510423621,2.46057444982173,58.9147450706695,1.64653707814022e-14,3.6934530777749e-14,up
BMPER,-2.16568849903217,1.95140018992973,93.3845507358581,4.30598770318958e-22,1.29179631095687e-21,down
BMPR2,-1.49945830494136,7.08915564811404,366.239619991518,1.2329814927694e-81,1.84649949387876e-80,down
BNC1,3.73936688416196,5.7161117433836,113.822913642977,1.4248147850898e-26,4.96534439132016e-26,up
BNIP3,1.63727594209145,6.81162446366088,108.10391477948,2.5504925845858e-25,8.52604440628835e-25,up
BOK,-1.04001960217503,5.81442957575691,69.1196597521937,9.26670104603874e-17,2.26782079633263e-16,down
BOLA1,1.24001376077377,4.0672628481245,99.9971689912642,1.52615051031519e-23,4.82947774297705e-23,up
BOLA3,1.95443420320758,4.73061039230989,244.228719526671,4.70639859265408e-55,3.91519535985841e-54,up
BPHL,1.22777482700316,4.24356557445897,117.811736850695,1.90651823966139e-27,6.88500108475724e-27,up
BRCA1,2.35686260830703,4.88431228648637,319.697951987857,1.68536485160218e-71,2.0917125712939e-70,up
BRCA2,1.95426811726836,3.5182088494127,190.272681066629,2.77211265744842e-43,1.66941078041354e-42,up
BRDT,9.75177561116924,2.27879873295853,39.2360809434514,3.75535978012011e-10,6.96203993346884e-10,up
BRF2,1.29983290713423,4.87395886698193,67.1258738585262,2.54713429401449e-16,6.12439073384794e-16,up
BRI3BP,2.35037422406851,3.44644723240736,339.265755073241,9.22096944442962e-76,1.23743133161667e-74,up
BRIP1,4.26631379467102,3.59537881220146,631.094002482023,2.88992224917137e-139,1.14927273835949e-137,up
BRIX1,2.06779795373656,6.49277145019677,345.069982914152,5.02044445467307e-77,6.88608595864938e-76,up
BRSK1,3.0150240042322,2.77238508957582,157.456190914939,4.0688066290266e-36,1.94622345687653e-35,up
BRSK2,2.91536883716731,0.988840206984415,43.1640406046142,5.033736716791e-11,9.72165557207903e-11,up
BRWD3,1.07909623530558,4.08339041746571,73.1498003270268,1.20173726932544e-17,3.05445458711635e-17,up
BST1,-1.35470511221254,2.74405702362266,47.2779037970186,6.16027507402124e-12,1.2392755716461e-11,down
BTBD11,4.89683424819876,4.86743804547856,349.840094264782,4.59157166402892e-78,6.419341992025e-77,up
BTBD9,-1.79858182759395,4.63289817072803,487.604519739303,4.73199105257795e-108,1.12225620526958e-106,down
BTD,-1.39300996542563,3.5651166291426,259.035420365384,2.78466490474298e-58,2.49987398606108e-57,down
BTG2,-1.52562818906724,7.50488235446121,202.501992466429,5.94097425566467e-46,3.90398328417582e-45,down
BTK,-2.65225242085634,3.65827956189758,573.218786997406,1.11981796361538e-126,3.54536541684441e-125,down
BTN3A1,-1.16533278199865,5.61323876367613,118.219310839026,1.55238581984128e-27,5.62793791940236e-27,down
BTN3A2,-1.38283679926499,6.03659751045447,159.719575111142,1.30292111601333e-36,6.33916562375155e-36,down
BTN3A3,-1.66235748907844,5.02304742909147,239.606266523317,4.7924466244894e-54,3.9094855390769e-53,down
BTNL9,-3.66206960878489,3.63448869516973,400.117735625107,5.19164629512818e-89,8.82918308652568e-88,down
BUB1B,4.88370430452866,5.25373972855301,852.494179824301,2.08606251679296e-187,1.88962496312829e-185,up
BUB1,3.81608742221124,5.41508608581727,720.152983671389,1.23991876488185e-158,6.91175229449526e-157,up
BUB3,1.07030145004346,6.96324247788299,215.242873921597,9.86471820874861e-49,7.03528618452252e-48,up
BYSL,1.66830539932121,5.12444208585974,266.781793254881,5.70582838306187e-60,5.38544322928068e-59,up
